7/23/2024,16:40.9,2058.15,4814.23,118.6,2.4236,121.7,135.18,0,59.991,287.4,0.4233,1.583471,1.387858,4813,15.175,0,60.75,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 383 ,112.794443,57.655621,57.799999,124.599998,69,7.593,2.988,7.12,0.038,0.014,0,24.88903,8.342999,57.818554,63.345165,295.904036,35.470423,7.046299,151.898849,3.021,7.688,0,0,124.233332,122.699997,117.400002,105.166667,104.099998,103.166664,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.534,68.89,36.253,35.819,40.707,NatG-1,38329.91977,43560.56964,,636,517.905,22.460149,18.28966,68.199997,7.12,29.508,0.985551,0.984466,1.001102,0,0.7293,18.025396,780.424408,19288.98049
7/23/2024,16:43.9,2061.15,4817.24,118.68,2.4259,121.7,135.28,0,59.995,287.9,0.4228,1.583206,1.389029,4816,15.175,0,60.7375,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.426 0 390 ,112.677777,57.667455,57.799999,124.599998,69,7.741,2.983,7.15,0.038,0.015,0,24.822593,8.34316,57.796974,64.585628,297.144476,35.619105,7.045043,151.898575,3.013,7.838,0,0,124.233332,122.566666,117.899999,105.099998,103.466667,102.800001,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.84,36.266,35.832,40.737,NatG-1,38343.83107,43592.67265,,972,518.745,34.325888,18.319324,68.099998,7.15,29.508,0.985811,0.984652,1.001176,0,2.259723,18.059383,2418.130035,19325.34985
7/23/2024,16:46.9,2064.15,4820.24,118.56,2.419,121.3,135.38,0,59.995,286.8,0.423,1.585449,1.388833,4819,15.175,0,60.9,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 398 ,112.638888,57.673225,57.799999,124.599998,69,7.888,2.972,7.12,0.037,0.015,0,24.84585,8.34255,57.877773,65.811448,298.368277,35.765787,7.042641,151.898346,3.015,7.987,0,0,124.233332,122.5,118.033333,105.066666,103.300001,102.699997,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.532,68.8,36.362,35.932,40.767,NatG-1,38450.8411,43624.77566,,1026,519.63,36.232882,18.350578,68.199997,7.12,29.508,0.985551,0.984466,1.001102,0,5.012337,18.085434,5363.703225,19353.22682
7/23/2024,16:49.9,2067.15,4823.24,118.67,2.4229,121.6,135.5,0,59.997,287.5,0.4229,1.583062,1.389146,4822,15.175,0,60.85,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.325 0 406 ,112.405555,57.67426,57.799999,124.5,69,8.04,2.983,7.12,0.037,0.016,0,24.86966,8.34259,57.869328,67.078328,299.63723,35.917646,7.0484,151.898224,3.018,8.141,0,0,124.199997,122.5,117.366666,104.733335,103.066668,102.566666,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.534,68.77,36.402,35.971,40.8,NatG-1,38492.575,43660.08897,,1032,520.59,36.44477,18.38448,68.099998,7.12,29.508,0.985738,0.984652,1.001102,0,9.022176,18.122279,9654.632001,19392.65499
7/23/2024,16:52.9,2070.15,4826.24,118.61,2.4194,121.3,135.58,0,59.997,287,0.4227,1.58436,1.388753,4825,15.175,0,60.7125,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 413 ,112.05,57.678698,57.799999,124.5,69,8.189,2.992,7.12,0.036,0.018,0,24.913737,8.342661,57.860664,68.3239,300.882802,36.066947,7.051495,151.898422,3.024,8.292,0,0,124.199997,122.466667,116.300001,104.266668,102.766668,102.300001,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.15,0.61,29.534,68.75,36.428,36.001,40.827,NatG-1,38524.67801,43688.98167,,1032,521.325,36.44477,18.410436,68.099998,7.12,29.508,0.985738,0.984652,1.001102,0,14.215826,18.147865,15212.35891,19420.0347
7/23/2024,16:55.9,2073.15,4829.24,118.6,2.4158,121,135.7,0,59.998,286.5,0.4223,1.58225,1.388364,4828,15.175,0,60.725,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.425 0 419 ,111.538889,57.689645,57.799999,124.5,69,8.341,2.993,7.11,0.035,0.015,0,25.01868,8.342717,57.854034,69.587213,302.144011,36.218373,7.051621,151.898437,3.036,8.445,0,0,124.199997,122.333336,115.333333,103.633334,102.100001,101.633334,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.73,36.451,36.024,40.86,NatG-1,38549.29032,43724.29498,,1026,522.3,36.232882,18.444868,68.099998,7.11,29.508,0.985714,0.984652,1.001078,0,19.93987,18.18136,21337.65957,19455.87698
7/23/2024,16:58.9,2076.15,4832.24,118.57,2.4151,121,135.78,0,59.998,286.4,0.4225,1.585235,1.388716,4831,15.175,0,60.775,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 428 ,111.422223,57.688018,57.799999,124.5,69,8.488,2.996,7.11,0.036,0.016,0,25.049459,8.342596,57.86927,70.81074,303.369603,36.365029,7.052091,151.898376,3.04,8.594,0,0,124.199997,122.233332,114.933334,103,101.833336,102.333336,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.532,68.72,36.484,36.057,40.887,NatG-1,38584.60362,43753.18768,,1032,523.08,36.44477,18.472413,68.199997,7.11,29.508,0.985527,0.984466,1.001078,0,25.367051,18.205062,27145.28637,19481.2411
7/23/2024,17:01.9,2079.15,4835.24,118.63,2.4165,121,135.88,0,59.998,286.7,0.422,1.584316,1.388013,4834,15.175,0,60.7875,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 435 ,111.383333,57.683284,57.799999,124.566666,68.993878,8.635,2.993,7.13,0.036,0.018,0,24.964027,8.342818,57.842644,72.043551,304.604487,36.513047,7.051539,151.898529,3.03,8.743,0,0,124.133331,122.199997,115.133334,102.966667,101.866666,102,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.71,36.504,36.081,40.917,NatG-1,38610.28603,43785.29069,,1032,523.92,36.44477,18.502078,68.099998,7.13,29.508,0.985762,0.984652,1.001127,0,29.755476,18.238648,31841.34112,19517.18107
7/23/2024,17:04.9,2082.15,4838.24,118.62,2.4155,121,135.98,0,60.001,286.5,0.4222,1.58522,1.386613,4837,15.175,0,60.8375,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 442 ,111.266665,57.698077,57.799999,124.599998,68.981633,8.785,2.991,7.13,0.036,0.016,0,24.89926,8.342639,57.863564,73.291582,305.850484,36.662655,7.052795,151.898575,3.022,8.895,0,0,124.099998,122.133331,115.399999,102.5,101.599998,101.866664,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.534,68.7,36.534,36.107,40.947,NatG-1,38638.10863,43817.3937,,1026,524.775,36.232882,18.532272,68.099998,7.13,29.508,0.985762,0.984652,1.001127,0,32.895677,18.268412,35201.67082,19549.03171
7/23/2024,17:07.9,2085.15,4841.24,118.53,2.4107,120.7,136.09,0,60,285.7,0.4224,1.585681,1.386569,4840,15.175,0,60.8625,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 450 ,111.066666,57.709172,57.799999,124.5,68.963266,8.933,2.985,7.09,0.036,0.015,-0.001,24.909695,8.342236,57.918262,74.530664,307.087462,36.810927,7.053823,151.89827,3.023,9.045,0,0,124.099998,122.099998,115.566668,102,101.333333,101.300001,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.534,68.69,36.624,36.196,40.977,NatG-1,38733.34755,43849.4967,,1038,525.675,36.656659,18.564055,68.199997,7.09,29.507,0.985446,0.984466,1.000995,0,34.782606,18.29387,37220.87461,19576.27415
7/23/2024,17:10.9,2088.15,4844.24,118.58,2.4137,121,136.2,0,60,286.2,0.4228,1.582922,1.38708,4843,15.175,0,60.8625,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.326 0 458 ,110.75,57.706657,57.799999,124.5,68.951021,9.082,2.99,7.11,0.036,0.017,0,24.953603,8.342371,57.89653,75.772569,308.331485,36.959803,7.054023,151.898102,3.028,9.196,0,0,124.099998,122.033333,114.466667,101.900002,101.533333,100.466667,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.69,36.676,36.249,41.011,NatG-1,38790.06287,43885.88011,,1044,526.62,36.868547,18.597427,68.199997,7.11,29.508,0.985527,0.984466,1.001078,0,35.647102,18.328267,38145.97154,19613.08249
7/23/2024,17:13.9,2091.15,4847.24,118.59,2.4134,120.9,136.29,0,60.001,286.2,0.4224,1.584238,1.386373,4846,15.175,0,60.7875,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 465 ,110.466667,57.713905,57.804081,124.5,68.936736,9.231,2.992,7.1,0.037,0.015,0,24.967096,8.342897,57.833683,77.016281,309.575114,37.108869,7.058378,151.897675,3.03,9.347,0,0,124,121.933334,113.566668,102,101.100001,100.199997,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.534,68.69,36.703,36.273,41.037,NatG-1,38815.74527,43913.70272,,1044,527.37,36.868547,18.623913,68.099998,7.1,29.508,0.98569,0.984652,1.001053,0,35.913441,18.357397,38430.98146,19644.25404
7/23/2024,17:16.9,2094.15,4850.24,118.63,2.4152,121,136.39,0,59.999,286.5,0.4223,1.5855,1.387002,4849,15.175,0,60.875,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.499 0 472 ,109.927778,57.718935,57.816326,124.5,68.920409,9.379,2.985,7.08,0.036,0.015,0,24.949313,8.342405,57.89719,78.244955,310.803773,37.256143,7.052737,151.897491,3.028,9.496,0,0,123.933334,121.900002,111.5,101.699999,100.533333,100,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.69,36.733,36.302,41.067,NatG-1,38846.77818,43945.80572,,1032,528.255,36.44477,18.655167,68.099998,7.08,29.508,0.985641,0.984652,1.001004,0,35.964508,18.3873,38485.62834,19676.25342
7/23/2024,17:19.9,2097.15,4853.24,118.6,2.412,120.7,136.49,0,60.001,286.1,0.4219,1.585821,1.387352,4852,15.175,0,60.975,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.425 0 480 ,109.261113,57.709911,57.836735,124.466667,68.920409,9.527,2.982,7.08,0.037,0.015,0,24.861477,8.342334,57.901443,79.482237,312.03902,37.404468,7.052888,151.897461,3.017,9.646,0,0,123.866669,121.800003,107.833333,101.333333,100.400002,100.333336,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.532,68.68,36.789,36.359,41.098,NatG-1,38907.77389,43978.97883,,1044,529.14,36.868547,18.68642,68.099998,7.08,29.507,0.985608,0.984652,1.000971,0,36.002456,18.417491,38526.23637,19708.56127
7/23/2024,17:22.9,2100.15,4856.24,118.5,2.4071,120.5,136.59,0,59.999,285.2,0.4224,1.583399,1.387426,4855,15.175,0,60.975,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.425 0 488 ,109.366666,57.694379,57.859184,124.466667,68.918369,9.675,2.985,7.08,0.038,0.014,0,24.810913,8.342483,57.879791,80.72103,313.277882,37.552972,7.054212,151.897705,3.011,9.796,0,0,123.800003,121.699997,109.333333,101.166664,100.599998,99.599998,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.68,36.822,36.392,41.128,NatG-1,38943.0872,44011.08184,,1038,529.98,36.656659,18.716085,68.099998,7.08,29.508,0.985641,0.984652,1.001004,0,36.054207,18.447343,38581.6148,19740.50561
7/23/2024,17:25.9,2103.15,4859.25,118.59,2.4107,120.6,136.69,0,59.996,285.9,0.4218,1.585141,1.388481,4858,15.175,0,60.9,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.397 0 496 ,109.722222,57.697189,57.883675,124.533333,68.910205,9.826,2.988,7.09,0.038,0.015,0,24.916264,8.342259,57.910252,81.975772,314.534689,37.703366,7.057239,151.897552,3.024,9.949,0,0,123.800003,121.699997,112.199999,101.133331,100.366669,99.133334,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.68,36.799,36.369,41.159,NatG-1,38918.47489,44044.25494,,1038,530.85,36.656659,18.746808,68.099998,7.09,29.508,0.985665,0.984652,1.001029,0,36.108634,18.478079,38639.85743,19773.39664
7/23/2024,17:28.9,2106.15,4862.25,118.51,2.4087,120.7,136.79,0,59.994,285.5,0.4227,1.583925,1.388406,4861,15.175,0,60.8125,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 503 ,109.733333,57.701331,57.897961,124.566666,68.904083,9.976,2.997,7.05,0.036,0.016,0,25.08342,8.342704,57.8568,83.226392,315.783176,37.85327,7.054304,151.897751,3.044,10.101,0,0,123.733332,121.599998,112.333333,101.800001,99.933332,99,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.68,36.882,36.451,41.189,NatG-1,39006.22311,44076.35795,,1044,531.75,36.868547,18.778592,68.199997,7.05,29.508,0.985382,0.984466,1.00093,0,36.144413,18.504083,38678.14451,19801.22295
7/23/2024,17:31.9,2109.15,4865.25,118.56,2.4119,120.9,136.89,0,59.991,286,0.4227,1.583855,1.389339,4864,15.175,0,60.85,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 511 ,109.527777,57.694231,57.900002,124.5,68.900002,10.124,3.001,7.06,0.036,0.015,0,25.091538,8.342394,57.894882,84.462657,317.019486,38.001463,7.055685,151.898422,3.045,10.25,0,0,123.699997,121.433334,110.133331,102.366666,99.933334,99.600001,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.534,68.68,36.878,36.448,41.219,NatG-1,39003.01281,44108.46096,,1056,532.605,37.292323,18.808786,67.900002,7.06,29.508,0.985966,0.985026,1.000955,0,36.181711,18.54483,38718.05696,19844.82645
7/23/2024,17:34.9,2112.15,4868.25,118.57,2.4116,120.8,136.99,0,59.985,285.9,0.4226,1.586001,1.388209,4867,15.175,0,60.85,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.424 0 518 ,108.816667,57.686686,57.900002,124.599998,68.900002,10.272,2.999,7.07,0.033,0.02,0,24.985801,8.342596,57.872952,85.697024,318.253793,38.149412,7.053295,151.898743,3.032,10.401,0,0,123.699997,121.333336,108.033333,102.033333,99.200002,98.600001,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,36.925,36.491,41.25,NatG-1,39049.02712,44141.63406,,1050,533.46,37.080435,18.83898,68.099998,7.07,29.508,0.985617,0.984652,1.00098,0,36.234594,18.568017,38774.64723,19869.63945
7/23/2024,17:37.9,2115.15,4871.25,118.57,2.4118,120.8,137.09,0,59.984,286,0.4224,1.584335,1.389812,4870,15.175,0,61.0375,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 526 ,108.355555,57.682396,57.900002,124.599998,68.900002,10.42,2.988,7.07,0.029,0.021,0,24.889655,8.342712,57.852734,86.9302,319.489131,38.297491,7.053837,151.898819,3.021,10.55,0,0,123.599998,121.266668,107.066666,101.199999,98.800001,98.199999,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,36.935,36.504,41.28,NatG-1,39062.93842,44173.73707,,1038,534.345,36.656659,18.870233,68.099998,7.07,29.508,0.985617,0.984652,1.00098,0,36.27454,18.598821,38817.39288,19902.60281
7/23/2024,17:40.9,2118.15,4874.25,118.62,2.413,120.8,137.19,0,59.985,286.2,0.4221,1.583133,1.38813,4873,15.175,0,60.975,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.417 0 533 ,108.011111,57.671893,57.893879,124.633331,68.900002,10.571,2.99,7.06,0.026,0.022,0,24.894194,8.342649,57.862415,88.192009,320.750949,38.448739,7.053869,151.898376,3.021,10.703,0,0,123.599998,121.199997,105.866666,100.900002,98.466667,98.033333,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.532,68.67,36.961,36.528,41.31,NatG-1,39088.62083,44205.84008,,1050,535.23,37.080435,18.901487,68.099998,7.06,29.508,0.985593,0.984652,1.000955,0,36.302177,18.629168,38846.96742,19935.07657
7/23/2024,17:43.9,2121.15,4877.25,118.59,2.4121,120.9,137.29,0,59.986,286,0.4225,1.585838,1.387469,4876,15.175,0,60.825,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 541 ,107.755555,57.681361,57.869389,124.699997,68.906124,10.721,3.002,7.05,0.023,0.025,0,25.04457,8.342695,57.855572,89.44688,322.005782,38.599152,7.052983,151.897873,3.04,10.856,0,0,123.533333,121.233332,105.266665,100.399999,98.366669,97.733335,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.532,68.67,36.974,36.541,41.341,NatG-1,39102.53213,44239.01318,,1044,536.085,36.868547,18.931681,68.099998,7.05,29.509,0.985601,0.984652,1.000964,0,36.344406,18.65909,38892.15647,19967.09632
7/23/2024,17:46.9,2124.15,4880.25,118.63,2.4139,121,137.39,0,59.985,286.4,0.4224,1.585608,1.387002,4879,15.175,0,60.8375,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 548 ,107.672222,57.696154,57.830612,124.699997,68.912246,10.87,3.003,7.08,0.021,0.03,0,25.141377,8.342768,57.848125,90.689044,323.245858,38.747789,7.052973,151.897736,3.051,11.007,0,0,123.5,121.199997,104.933334,100.433334,98.266668,97.699999,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.6,29.533,68.67,37.021,36.587,41.371,NatG-1,39151.75674,44271.11619,,1044,536.955,36.868547,18.962405,68.199997,7.08,29.509,0.985487,0.984466,1.001037,0,36.385205,18.687208,38935.81568,19997.18498
7/23/2024,17:49.9,2127.15,4883.25,118.63,2.4135,120.9,137.5,0,59.983,286.3,0.4222,1.585001,1.388519,4882,15.175,0,60.8125,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 555 ,107.91111,57.709467,57.806122,124.699997,68.910205,11.019,3.007,7.06,0.019,0.029,0,25.092546,8.343098,57.805916,91.926903,324.485782,38.896159,7.056578,151.89769,3.045,11.157,0,0,123.5,121.066666,106.466665,100.733332,97.766665,97.933334,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,37.047,36.614,41.402,NatG-1,39180.64945,44304.2893,,1050,537.855,37.080435,18.994188,68.199997,7.06,29.509,0.985439,0.984466,1.000988,0,36.402916,18.71761,38954.76795,20029.71885
7/23/2024,17:52.9,2130.15,4886.25,118.54,2.4095,120.8,137.61,0,59.984,285.6,0.4231,1.582818,1.388561,4885,15.175,0,60.8625,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.425 0 561 ,107.638889,57.697485,57.812244,124.633331,68.906124,11.169,3.003,7.04,0.015,0.029,0,25.003532,8.343202,57.791077,93.179907,325.738823,39.046603,7.053176,151.897751,3.035,11.309,0,0,123.433334,121,106.199999,99.866669,97.699999,97.633334,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.532,68.67,37.061,36.627,41.436,NatG-1,39194.56075,44340.67271,,1056,538.815,37.292323,19.02809,68.099998,7.04,29.508,0.985544,0.984652,1.000906,0,36.420689,18.753026,38973.78724,20067.6171
7/23/2024,17:55.9,2133.15,4889.25,118.62,2.4126,120.9,137.7,0,59.984,286.2,0.4224,1.583478,1.387624,4888,15.175,0,60.875,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.249 0 570 ,107.316667,57.691568,57.842857,124.633331,68.908165,11.318,3.001,7.07,0.017,0.028,0,25.010707,8.342806,57.841877,94.427392,326.984213,39.195873,7.054294,151.897812,3.035,11.46,0,0,123.400002,120.900002,105.199999,99.866669,97.466667,97.066666,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,37.064,36.63,41.463,NatG-1,39197.77105,44369.56541,,1056,539.58,37.292323,19.055106,68.099998,7.07,29.508,0.985617,0.984652,1.00098,0,36.453896,18.781035,39009.32213,20097.58943
7/23/2024,17:58.9,2136.15,4892.25,118.54,2.4091,120.7,137.8,0,59.98,285.6,0.4227,1.584451,1.388561,4891,15.175,0,60.85,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.500 0 577 ,107.188889,57.69645,57.879593,124.699997,68.914287,11.468,3.004,7.04,0.018,0.026,0,25.085901,8.343086,57.807652,95.674444,328.233338,39.345592,7.053683,151.89769,3.045,11.612,0,0,123.366669,120.900002,104.833333,99.833333,97.133334,97.066666,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.531,68.67,37.117,36.683,41.494,NatG-1,39254.48636,44402.73852,,1044,540.48,36.868547,19.086889,68.099998,7.04,29.509,0.985577,0.984652,1.000939,0,36.473255,18.811601,39030.03777,20130.29871
7/23/2024,18:01.9,2139.15,4895.25,118.62,2.4126,120.9,137.9,0,59.981,286.2,0.4223,1.585261,1.387624,4894,15.175,0,60.825,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.250 0 585 ,107.161112,57.693935,57.897961,124.633331,68.908165,11.617,3.004,7.06,0.019,0.024,0,25.099414,8.342778,57.848026,96.918027,329.476906,39.494403,7.056925,151.897705,3.046,11.762,0,0,123.333336,120.900002,105.300001,99.633334,97.033333,96.766668,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,37.107,36.673,41.524,NatG-1,39243.78536,44434.84152,,1056,541.365,37.292323,19.118143,68.099998,7.06,29.508,0.985593,0.984652,1.000955,0,36.485237,18.842702,39042.86061,20163.57964
7/23/2024,18:04.9,2142.15,4898.25,118.62,2.4128,121.1,138.02,0,59.983,286.2,0.423,1.583679,1.387119,4897,15.175,0,60.7375,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.326 0 593 ,107.116667,57.701183,57.900002,124.566666,68.902042,11.768,3.016,7.04,0.02,0.02,0,25.099335,8.342641,57.859921,98.179465,330.736354,39.645617,7.056585,151.898026,3.046,11.915,0,0,123.333336,120.800003,105.666667,99.799998,96.933334,96.166667,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,37.143,36.71,41.558,NatG-1,39283.37907,44471.22493,,1050,542.325,37.080435,19.152045,68.099998,7.04,29.508,0.985544,0.984652,1.000906,0,36.515238,18.875189,39074.96441,20198.34348
7/23/2024,18:07.9,2145.15,4901.25,118.52,2.4075,120.8,138.12,0,59.982,285.3,0.4233,1.582928,1.388289,4900,15.175,0,60.45,2,Testing Tank A - Drawing Water Until RTD Out = 110.4°.... 0.108 0 601 ,107.077777,57.713461,57.900002,124.533333,68.900002,11.925,3.051,7.06,0.024,0.017,0,25.296046,8.342278,57.900108,99.489668,332.048851,39.802957,7.05954,151.898849,3.07,12.074,0,0,123.300003,120.666664,106.166664,99.366666,97,95.966667,0,1,0,0,0,1070.1,1051.489,1387.076,0.595,92.219,6.984,0.419,0.042,0,0.319,0,0.01,0.006,0.001,0,30.14,0.61,29.533,68.67,37.104,36.67,41.589,NatG-1,39240.57506,44504.39804,,1050,543.21,37.080435,19.183298,68.099998,7.06,29.508,0.985593,0.984652,1.000955,0,36.546,18.906919,39107.88304,20232.29816
